0,0,0,6878,9,0,30880,7370,195,0,2040,0,0,0,286,613,0,0,270,0,1,57,0,0,0,0,0,40922,3926,9,0,0,0,0,0,108,0,0,4,10,320,96318,0,10340,0,0,38,198,439,13,0,2735,0,4401,0,60757,0,0,0,0,0,0,6470,0,0,0,0,0,0,782,0,8387,145,2372090,311,6,2462,6567,0,142,0,0,0,0,0,0,1743,0,0,0,284,0,129,0,24,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,43,0,0,57,31153,8864,0,2314,0,1908909,0,0,1201,0,147,0,0,0,1356,0,4999,0,280395,0,0,0,0,0,0,0,0,0,126,5,14420,0,0,0,1,8900,0,0,0,0,11022,0,0,2105,0,56397,0,0,0,0,0,0,69,0,0
0,0,0,5524,80,0,12600,408,0,0,42,0,0,0,32,492,0,0,0,0,11,325,0,0,0,0,0,22494,846,11,0,0,0,0,0,66,0,0,13,249,62,3621,0,249,17,7137,61,7693,527,1,0,254,0,2301,0,32177,0,0,2406,0,0,0,435,28,0,0,0,0,0,325,2045,4643,420,0,672,3,0,962,0,11346,0,0,0,0,0,0,1713,0,1567,0,31464,0,1280,0,0,0,2,0,0,0,0,0,106,0,0,25,0,0,0,0,304,0,0,0,0,0,0,0,1433,371,0,1285,736,0,43,31,722,0,181,0,0,21993,1054,0,214,0,0,0,1340,0,0,0,0,0,0,0,28,0,1658,0,0,0,1,0,0,0,0,0,4347,0,0,0,0,33019,0,1494,0,0,0,0,490,0,0
0,0,0,111835,8,0,25460,543,0,0,405,0,0,0,35,9955,0,0,0,0,2,37,0,0,0,0,22388,13620,954,2,0,0,0,626,0,0,0,0,1,554,61,0,0,673,0,2903,0,26632,396,4,17102,0,0,2966,0,17588,0,21,0,0,0,0,1896,0,0,0,0,66,0,173,0,0,576,0,3782,0,0,2914,0,5066,0,0,7459,0,0,0,41140,0,700,0,12797,0,0,0,0,0,1,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,199,522,0,0,4448,1069,0,0,6978,0,0,0,61,0,117,0,0,0,22272,0,254,0,301500,0,0,0,0,0,0,0,0,0,0,14,1766,0,293127,0,1,0,0,0,0,0,353,0,166124,0,0,39867,0,0,0,0,0,23170,2348,0,0
0,0,0,0,0,0,390,286,0,0,1407,0,3857,0,9,0,0,0,0,0,7,184,0,0,0,0,0,5528,1994,3,0,18294,2524,0,9981,0,0,1423,1,10,51,4029,0,132,0,0,0,399,56348,2,0,127,0,108968,17951,1902,0,61,23921,114333,10455,0,654,0,0,0,0,0,0,24,0,0,22,0,0,14,0,84801,0,0,0,0,0,0,0,0,0,0,0,342,994,0,0,0,0,20,0,0,1370,0,0,0,32,0,5099,0,0,0,0,0,38381,0,0,0,30,1134,0,175,919,177,0,0,0,0,0,0,0,0,91,1833,0,0,0,0,71,0,0,0,0,0,0,679,0,0,0,0,0,0,534,0,0,895,0,0,0,0,0,317,65,0,0,0,0,30037,0,13,0,0,0,0,2178,142,0
0,0,0,0,2,0,53560,245,0,0,184,0,0,9063,7,0,0,0,0,0,1,114,0,1509,17,0,0,11842,1588,36,0,0,0,0,0,0,0,0,8,35,31,2758,0,681,0,0,0,135,421,3,0,155,0,2111,0,40369,0,0,0,0,0,0,84,0,0,9675,0,0,0,83,20346,4386,211,0,0,14,0,567,0,0,2512,0,0,0,136,0,0,0,0,0,594,0,597,0,0,0,5,0,0,0,0,70,47,0,0,29,0,0,0,0,0,0,0,76095,0,0,0,0,3138,595,0,5152,0,0,39,0,807,51,0,25,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,772,0,0,0,675,0,72,0,0,0,195,0,0,0,0,27436,0,17,1451,0,0,0,720,0,0
0,0,0,0,0,0,1940,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,683,3,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,13,0,0,0,0
0,0,0,0,0,0,3350,229,0,0,651,0,0,0,1,0,0,0,0,0,2,6,0,0,0,0,0,2438,290,1,0,635,0,0,0,0,0,14,0,5,11,3148,0,331,0,0,0,59,1204,0,0,112,0,1203,0,22504,0,1939,13557,2249,766,0,179,0,0,0,0,0,0,30,0,0,192,0,0,13,0,1377,0,0,0,0,0,0,0,0,0,0,0,12578,211,0,0,0,0,0,1,0,0,0,0,0,0,0,8475,0,0,0,0,0,0,0,0,0,163,0,3126,0,4539,468,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,14007,0,0,0,0,0,0,0,0,0,687,0,0,93,0,0,0,0,0,0,0,0,0,0,0,32880,0,0,0,0,0,0,377,0,0
0,0,0,0,73,0,11000,58,0,0,95,0,0,0,7,0,67,0,0,7486,109,226,0,0,0,0,0,43516,632,142,0,0,0,0,0,358,0,0,13688,12,11,1287,0,74,253,0,359,200,7951,2,0,50,0,1030,0,846,0,0,0,0,0,0,51,16691,0,0,6303,0,0,13,0,0,26,0,0,11,0,12462,135,0,0,0,0,0,0,0,0,0,0,0,628,0,0,0,0,0,0,0,0,0,0,0,8864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2267,347,156,0,0,0,0,2747,100,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133462,0,967,0,0,0,0,0,0,0
0,0,0,0,0,0,36320,166876,0,0,2225,0,0,0,2209,0,0,10280,34,0,18,429,0,0,0,0,0,32087,143493,0,0,0,0,0,0,0,0,0,0,2703,781,103119,0,1581,69,0,0,0,3726,13,0,86,0,78304,0,8019,0,0,0,0,0,0,4478,0,0,0,0,51856,0,24763,0,0,0,0,0,318,0,45573,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3881,6,0,0,0,0,0,58,16538,0,513,0,17454,0,0,0,0,0,0,0,0,0,0,51863,2295,0,555,0,0,22,0,0,0,1073,46,0,0,0,1968,0,0,0,0,0,0,0,0,0,0,0,0,1547,23127,5324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26192,0,783,0,0,0,0,3054,0,0
0,6536,0,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,84,0,49,7,0,0,0,0,0,0,0,1649,0,0,2,0,0,0,0,0,0,0,203,0,0,0,0,207,3830,915,0,0,0,0,0,1194,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,15804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5,0,100,17,0,0,247,0,0,0,1,0,0,0,0,0,0,270,45,0,0,0,0,889,92,2,0,0,0,0,0,0,0,0,20,5,7,0,0,29,26,0,0,0,196,1,0,3,0,22541,0,425,0,0,0,0,0,0,9,0,3920,0,0,0,0,0,0,0,12,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187312,39,0,0,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13853,0,48,0,0,0,0,0,0,0
0,0,0,0,0,0,6000,23230,0,0,4043,0,0,0,278,0,0,3409,25,0,17,210,0,0,0,0,0,13100,10612,32,0,0,0,0,0,0,0,0,22,145,70286,41428,0,886,0,0,34,59,7312,15,0,121,0,4117,0,60334,0,0,0,0,0,0,882,0,0,0,0,640,0,22187,0,0,11589,0,0,236,0,10994,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,464,56,0,0,0,0,0,103,34,0,95,0,54,3,0,0,0,0,0,0,0,0,0,219,2048,0,0,0,0,30,0,0,0,1344,82,0,0,0,0,1798,0,0,0,0,0,0,0,0,488,0,0,0,468,1213,0,0,0,0,0,0,0,0,0,310,0,0,0,0,0,0,22,0,0,0,0,334,0,0
0,0,0,0,807,0,8400,15311,0,0,762,0,0,0,34,0,0,1973,0,0,8,175,0,0,0,0,49,8223,3333,24,0,0,0,0,0,27,0,0,0,16,222,38414,0,239,0,0,0,0,1011,8,0,27,0,2397,0,2046,0,0,0,0,0,0,133,0,0,0,0,19463,0,414,0,0,206,0,0,30,0,4698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,11,0,0,0,0,0,51,237,0,20,0,1438,0,0,0,0,0,0,0,0,0,0,73,188,0,0,0,0,0,27,0,0,158,50,0,0,0,0,344,0,0,0,0,0,0,0,0,11183,0,0,255,0,983,0,0,0,0,0,0,0,0,0,144,0,0,0,0,6049,0,97,0,0,0,0,0,0,0
0,0,0,0,203,0,10060,3036,0,0,4404,0,0,0,117,0,27,0,324,0,252,629,0,0,22,376,14,7262,8681,764,0,0,0,0,0,170,0,0,135,973,348,19324,0,21613,70,0,240,332,18133,451,0,32614,0,9301,0,31204,0,0,0,0,0,0,5538,41,0,0,22,624,0,1534,0,0,1829,0,0,1885,667,6410,0,203,1553,0,0,0,0,0,0,0,0,225,664,0,127,0,307,1350,449,0,0,0,0,24,415,0,0,433,0,144,0,0,0,0,0,0,101,0,0,31,4088,41781,0,1273,0,0,181,261,596,0,1355,709,0,0,0,146,467,0,0,0,0,0,0,0,34,1219,0,0,211,421,0,0,0,0,645,0,0,0,0,0,5276,0,0,0,0,45931,0,116,0,0,0,0,192,0,0
0,0,0,0,0,0,350,20,0,0,0,0,0,0,3,0,11,0,0,0,0,0,0,0,0,524,0,321,90,2,0,0,0,0,0,0,0,0,1,0,0,0,0,47,0,0,0,0,0,0,0,10,0,19,0,1421,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,21,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,0,0,76,0,0,0,0,0,0,0,0,0,0,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,75,86,0,0,0,0,0,0,0,0,0,0,59752,0,0
0,26,0,4493,0,0,40,11,0,0,168,596,0,0,5,401,0,0,0,0,0,0,0,0,0,0,11488,763,260,11,0,0,56426,0,7949,0,0,0,0,0,7,306,0,15,3,0,0,313,95,0,0,7,0,6858,2663,331,0,13,0,0,0,0,19,0,0,0,0,0,0,1,0,0,10,0,0,0,0,563,0,59,0,0,0,0,0,0,1136,0,0,0,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,745,22387,0,100,23,0,0,0,0,0,0,0,0,0,0,0,0,663,0,149,0,0,71202,0,0,0,0,0,0,0,0,116,0,54,0,0,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,300,187,0,0,2289,41033,14721,0,0,0,0,0,0,0,1,9,0,0,0,0,10,2477,1588,12,0,48472,0,0,1834,0,0,0,0,0,13,13776,0,142,0,0,0,0,486,0,0,54,0,21968,13546,1552,0,73815,5184,0,0,0,14,0,0,0,0,0,0,8,0,0,112,0,0,2,0,5151,0,0,0,0,0,0,0,0,0,0,0,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6167,0,0,0,0,0,162,0,0,0,0,9572,113334,0,1183,95,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,1570,0,0,37,0,0,0,0,0,0,309,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,10763,60,0,51600,4792,0,0,3140,0,0,9975,12,960,0,0,0,0,8,456,0,14083,58,0,0,14552,17011,22,13201,0,0,0,0,0,0,0,7,279,520,73470,0,10771,0,0,0,1011,1630,15,0,7062,0,16780,0,42184,0,0,0,0,0,0,386,0,0,18795,0,0,0,717,20346,0,524,0,0,1084,0,9864,0,233,41279,0,0,0,34143,25642,2383,1608,0,0,2528,0,271,0,0,114,13,894,0,0,0,111,117,0,0,100,0,0,0,0,0,0,0,7928,74,0,0,0,12062,13089,0,7012,0,0,122,20,335,0,102,241,0,0,1916,0,213,0,0,0,0,15658,0,0,0,0,0,0,50,213,31378,0,0,0,0,0,148,0,0,0,144,0,0,0,0,212387,0,66,9570,0,0,0,693,0,0
23991,0,0,0,0,0,110,243,261,0,62,0,0,0,115,0,0,0,5729,0,1,7,0,0,0,0,0,1069,140,1,0,0,0,0,0,0,0,0,0,10,294,28019,0,25,0,0,0,122,55,403,0,37,0,226,0,405,1980,0,0,0,0,0,99,0,0,0,0,0,0,18,0,0,21,0,0,4,1828,186,0,0,0,14870,0,2498,0,0,0,0,0,0,602,0,0,0,392,0,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,92,0,0,0,0,0,0,0,0,60,0,0,0,0,0,457775,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,0,263,0,0,29270,0,3633,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,10600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1788,0,0,0,0,0,0,222,0,0,0,0,0,0,0,20346,0,3,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,0,1516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,10070,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,92,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,1,1293,89,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21630,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15757,0,0,0,29,80,0,0,0,0
0,0,0,0,34,0,1690,59,0,0,0,0,0,0,0,0,360,0,0,0,4,186,1419,0,0,0,0,66826,290,7,0,0,0,0,0,35,0,0,34,16,4,886,0,162,22,0,31,0,182,2,0,27,0,380,0,22579,0,0,0,0,0,0,18,0,751,0,0,0,0,14,0,0,109,0,0,3,0,167,2349,0,0,0,0,0,0,0,0,0,0,0,0,738,0,0,0,0,2,0,0,0,0,0,27,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,524,335,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228508,943,2724,0,0,0,0,21,0,0
0,0,0,4932,45,0,590,3155,0,0,3945,0,0,0,76,440,0,0,0,0,1,79,0,0,0,0,0,11721,9491,10,0,0,0,0,0,0,0,0,4,38,555,39955,0,886,0,0,0,735,2644,7,0,582,0,359248,132,5882,0,0,0,0,0,0,650,0,0,0,0,0,0,189,0,0,98,0,311,16,22828,107653,0,585,0,0,0,0,0,0,1256,0,0,0,2736,0,0,0,0,88,2,0,1956,0,0,0,0,0,0,300,0,0,0,0,247,0,0,0,0,0,0,0,4332,859,0,0,0,0,0,0,560,0,425,121,0,606,910,5,329,0,0,0,0,0,0,0,0,41,0,0,118,40,4065,0,0,0,0,0,0,0,0,0,505,0,0,0,0,8091,0,13,0,0,0,0,91,0,0
0,0,1990,32055,633,1250,39830,158045,2224,0,39354,0,0,0,3791,2853,0,0,23,0,32,359,0,0,0,0,8,26370,71894,157,0,0,0,0,0,44,0,0,8,653,924,1600822,0,33760,29,0,0,841,3276,87,0,5379,0,274965,0,89865,944,0,0,0,0,0,34223,22,0,0,0,85,0,2134,0,109,479,2472,17502,62,27111,20487,0,2312,0,44089,0,1191,0,0,10463,0,319,0,2249,0,45,0,75,132,106,0,0,203,0,0,270,19770,0,214,0,79,180,0,0,0,0,0,35,0,0,0,197219,10475,0,0,0,0,96,49,866,0,906,262,0,0,6249,3060,10045,0,0,0,0,0,0,0,0,397,0,0,253,98,42527,0,0,0,1,810,0,0,0,0,0,0,0,1351,0,97108,0,123,0,0,0,0,894,0,0
0,0,0,0,1,0,3810,134,0,22974,209,0,0,0,13,0,0,0,0,0,4,87,0,0,0,2233,0,19337,756,6,0,0,0,0,0,0,146,0,4,155,21,0,0,1011,0,0,0,137,293,4,0,447,0,595,0,34441,0,7,0,0,0,0,404,0,0,0,0,0,0,57,0,0,122,0,0,21,0,1604,0,0,0,0,39120,0,0,0,0,0,0,0,235,0,0,83,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7367,0,0,9620,0,1098,0,0,0,1545,844,0,0,0,0,0,0,0,28,72,61,0,0,0,0,213,43060,0,0,0,0,0,0,0,0,0,0,0,0,1416,0,0,0,0,0,0,0,0,0,219,0,25473,0,0,31939,0,0,0,0,0,0,7535,5918,0
0,0,0,0,1,0,2890,234,0,731,240,0,0,0,5,0,11,0,0,0,0,64,0,0,0,1238,0,11803,676,2,0,0,0,33,0,0,0,0,9,21,23,2506,0,1377,0,0,0,82,195,2,178,137,0,537,0,58257,0,0,0,0,0,0,143,0,0,0,0,0,0,32,0,739,146,0,0,22,0,967,0,0,0,0,326978,0,0,0,0,0,0,0,0,0,0,134,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,0,0,0,1175,839,0,0,0,0,0,0,0,0,65,24,0,0,0,0,80,92808,0,2079,0,0,0,0,0,0,0,0,0,0,3013,48,0,0,0,0,0,0,0,0,0,6938,0,0,0,32926,0,0,0,0,0,0,3916,456,0
0,0,0,0,3820,1657,16380,7038,2953,0,2999,0,0,0,5631,0,17,0,227722,0,98,727,0,0,0,0,0,65417,6269,98,0,0,0,0,0,211,0,21,153,3496,125343,252446,0,6508,72,0,276,161,79843,23350,0,1003,0,14681,0,20842,24030,0,293,0,0,0,19883,0,0,0,0,753,0,29212,0,0,4468,0,0,214,131007,222203,0,892,0,317803,0,30323,0,0,0,0,123,0,776,0,0,0,14475,115,39933,0,0,70622,0,0,329,60,0,268,0,135,0,0,0,0,0,0,257,0,0,73,681,2463,0,1263,0,0,428,223,0,0,214193,41047,0,0,0,12611,2978217,0,0,0,0,0,0,0,0,1304,0,0,8258,1499,4741,0,0,0,0,1261,0,0,0,0,4133,0,0,0,0,308931,0,199,0,0,0,0,3012,0,0
0,0,0,0,115039,0,10650,241,0,0,78,0,0,0,16,0,16,0,26,0,437,23840,0,0,0,0,0,6698,1452,1392,0,0,0,0,0,406,0,0,309,5,19,3297,0,221,173,0,659,0,84808,4,0,84,0,2252,0,1311,0,0,0,0,0,0,115,122,0,0,48,0,527,68,0,0,54,0,0,8,6184,7499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,2,0,0,0,0,0,2371,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,619,188,0,0,0,0,648,567,0,0,97,198,2997,0,0,0,118,0,0,0,0,0,0,0,72,0,0,0,0,0,2247,0,0,0,0,0,0,0,0,0,43,0,0,0,0,49216,0,4645,0,0,0,0,91,0,0
0,0,2408,13114,4450,0,85330,9451,0,0,11277,0,0,43510,1132,1169,8919,0,82,3474,4206,23308,985,150,129,961,628,307143,32631,4902,23268,0,655,0,125,17587,0,338,12480,3393,3351,132991,0,11215,24457,1989,18426,5674,35239,624,0,4273,0,49835,324,188843,0,508,1948,0,293,0,23340,7514,1071,12976,4851,1606,2956,7317,10909,2823,30043,0,0,1889,76680,54217,6329,5899,50667,0,0,0,216,53578,3669,0,815,451,8768,627,598,87,719,718,712,0,1386,0,0,57,741918,0,1602,1199,0,302,646,0,108,43,0,0,1050,0,0,3298,24368,16046,0,19794,0,0,11956,9115,35015,721,14179,6137,1615,7904,2412,2474,4502,0,0,0,752,14344,31,466,5176,1316,0,0,1764,722,17179,228,0,182,3750,286,69,0,5597,470,13431,1234,1000,2729,2217,0,331,10721,2625,0,381,0,13339,949,0
0,0,0,0,0,0,20,9,0,0,0,0,0,0,0,0,37,0,0,0,0,29,2964,0,0,0,0,12503,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,8,0,0,0,0,0,0,0,3,0,27,0,7129,0,0,0,0,0,0,7,0,314,0,0,0,0,5,0,0,2,0,0,0,0,20,229,0,0,0,0,0,0,0,0,0,0,0,0,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6207,0,0,0,0,0,0,20919,0,114,0,0,0,0,0,0,0
0,0,0,0,1236,0,3360,782,0,0,393,0,0,0,25,0,28,0,0,0,664,2844,0,0,0,0,0,17656,3395,2514,0,0,0,0,0,43511,0,0,1360,68,85,8797,0,606,5132,0,6120,32,147826,8,0,132,0,5858,0,8754,0,0,0,0,0,0,1049,246,1791,0,73,55,4616,193,0,0,125,0,0,37,362,48962,0,70,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,17,35,0,0,0,0,0,10786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,3333,631,0,0,0,0,8415,2995,0,0,75,21323,0,0,0,9,96,0,0,0,0,0,0,0,232,38,0,0,0,44,865,0,0,0,0,0,0,0,1672,0,39,0,0,0,523,171960,0,0,0,0,0,0,238,0,0
0,0,0,0,5,0,203800,2859,0,0,1161,0,0,26026,598,0,0,0,351,0,10,126,0,0,0,0,0,163612,10255,7,24413,0,0,0,0,0,0,0,1,68,53245,109195,0,9951,0,0,33,0,1112,11,0,4696,0,116235,0,28868,0,0,0,0,0,0,215,0,0,10704,0,0,0,3450,0,587,622,0,0,490,0,5257,0,0,41781,0,0,122,40384,91350,0,11078,0,0,0,0,0,0,40,47,10,0,0,0,0,0,81,0,0,0,0,0,225,0,0,0,0,83515,0,0,0,0,12185,12958,0,5572,0,0,50,0,406,0,2896,48,0,0,0,11,13416,0,0,0,0,0,0,0,0,0,0,0,1737,0,14584,0,0,0,6519,0,199,0,0,0,29,0,0,12349,0,1174884,0,11,0,0,0,28,128,0,0
0,0,0,0,8,0,1300,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,194,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,1,179,684,0,150,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0
0,0,0,0,0,0,20450,4,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,3,287,17,0,207,0,0,0,0,0,0,459,0,0,0,0,0,0,0,0,0,13,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,50946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,293,0,0,0,0,0,0,0,14999,0,0,0,0,0,0,0,0,0
0,0,0,172602,0,0,630,81,0,0,53,0,0,0,45,15381,0,0,30,0,0,0,0,0,0,0,0,1938,394,0,0,0,0,0,0,0,0,0,0,16,179,2797,240,154,0,4302,0,5354,96,1,118,37,0,450,0,17273,0,0,0,0,0,0,28,0,0,0,0,0,0,274,0,0,30,0,1996,1,29931,263,0,5367,0,0,0,0,0,0,47616,0,741,0,18963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,377,170,0,0,0,0,0,0,0,0,118,0,0,1482,33584,0,636,0,482400,0,0,0,0,0,0,0,0,0,28,0,605,0,0,0,0,0,0,0,0,0,68,0,0,0,0,33981,0,0,0,0,0,0,69,0,0
0,5118,0,0,126,0,155930,2388,0,0,796,0,0,0,127,0,96,0,0,0,15,1573,0,0,0,28048,60,42219,6498,12446,0,0,0,0,0,50,0,0,57,5300,282,17756,0,1639,10,0,84,210,2437,23,0,650,0,4789,8,194701,0,0,0,0,0,0,7061,0,0,0,0,202,0,338,0,0,8794,0,0,67,11365,5656,0,131,0,0,110,0,0,1548,0,0,0,0,574,9,257,2544,0,30,13,0,0,0,0,0,193,0,0,162,0,0,0,8566,0,541,8272,0,8481,0,0,0,12910,1169,0,48514,0,0,39,108,800,0,395,9728,0,0,0,0,236,0,0,0,0,0,0,219,0,145,0,0,88,37,2023,12067,0,0,0,0,0,0,0,0,291,678,0,0,0,79282,0,69,0,0,0,0,0,3072,18910
0,251,0,0,1,0,6200,97,0,0,119,0,0,0,11,0,0,0,0,0,2,0,0,0,0,9659,0,3560,312,3,0,0,0,0,0,0,0,0,0,145,51,893,0,540,0,0,0,25,149,1,0,155,0,320,0,27503,0,0,0,0,0,0,244,0,0,0,0,46,0,18,0,705,333,0,0,7,0,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5722,0,0,42865,0,3024,0,0,0,950,468,0,1374,0,0,0,0,0,0,44,0,0,0,0,0,463,0,0,0,0,0,0,0,0,59,0,0,0,0,405,0,0,0,0,26,0,0,0,0,0,10265,0,0,0,16789,0,0,0,0,0,0,44090,0,30373
0,0,0,0,2,0,33720,255,0,0,128,0,0,0,28,0,14,0,0,0,3,101,0,0,0,23803,0,9948,914,7,0,0,0,0,0,0,0,0,1,326,37,0,0,352,0,0,0,32,306,6,0,65,0,648,0,118337,0,0,0,0,0,0,429,0,0,0,0,0,0,39,0,0,3033,0,0,10,0,881,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,68,0,0,4,0,0,0,0,0,0,0,0,34,0,0,0,24481,0,0,37189,0,14449,0,0,0,1392,228,0,8170,0,0,0,0,0,0,107,1010,0,0,0,0,71,0,0,0,0,0,0,0,0,29,0,0,0,0,442,0,0,0,1,0,0,0,0,0,0,809,0,0,0,42811,0,15,0,0,0,0,324228,17106,0
